0.61854,0.37588,0.26648,3.9674,0.59281,1.7761,0.25274,0.36414,11.746,1.4069,0.052907,0.014976,0.26913,0.011777,2293.9,0.037854,0.013937,8504.9,1657.4,1,11.218,1,3.3047,2.6281,2.9299,1,0.20109,0.066512,2.6439,0.13011,0.26414,0.093985,0.048978,1.0061,6.8559,0.082737,0.12427
0.30228,1.6205,0.69199,3.6854,0.45026,4,0.27573,0.39578,17.571,71.47,0.016822,0.016067,2.0633,0.040942,1263.2,0.01187,0.027454,0.015773,0.10714,1,14.044,1,7.3097,0.58818,0.093095,1,0.099024,0.058914,1.2441,0.39675,0.10548,0.23153,0.27034,0.40862,0.16145,1.8468,1.0208
0.56766,0.35946,0.25,4,0.82047,1.9108,0.2344,0.37838,23.85,1.2776,0.010717,0.010231,0.018195,0.011669,9310.8,0.010667,0.031262,8255.1,1713.4,1,15.967,1,3.1623,1.0576,0.36698,1,0.14198,0.088157,9.7177,0.11607,0.25418,0.12211,0.048978,3.0551,7.5279,2.2921,1.3388
0.35384,3.0942,1.2317,3.828,0.4007,4,0.49175,0.60054,21.084,0.68744,0.011972,0.010995,0.01599,0.088279,1932.7,0.026118,0.15724,0.024135,0.17431,1,4.792,1,15.912,0.54341,0.40227,1,0.13083,3.4475,0.052899,0.36822,0.080957,0.18703,0.31623,0.1789,0.14509,0.39483,0.53884
0.41736,1.583,1.0976,3.8617,0.98239,3.436,0.69596,0.47318,13.768,4.2596,0.032938,0.050913,0.011568,0.013345,8351.2,0.010344,0.68259,0.025277,0.010533,1,17.224,1,6.3331,0.98222,5.2494,1,0.070972,17.547,0.32333,0.58981,0.10668,0.064892,0.259,0.85959,0.1182,0.052992,0.36684
0.41217,0.74938,0.37596,2.5964,0.71848,3.9907,0.25414,0.48774,75.79,68.001,0.018735,0.028576,0.011157,0.021226,1139.7,0.057928,0.18209,0.010816,1222.5,1,9.3602,1,6.1857,6.0636,10.173,1,0.1942,12.841,16.201,0.2772,0.10438,0.10236,0.31623,0.77303,0.067474,1.002,2.5396
0.2572,1.3621,0.6344,2.057,0.62108,4,0.34055,0.59201,13.562,67.216,0.011161,0.019094,0.75938,0.011262,1400,0.010076,0.15544,0.011628,0.43359,1,4.9629,1,3.8385,0.20382,0.69556,1,0.084452,2.4495,14.088,0.28395,0.088827,0.10731,0.26169,0.081312,0.15853,0.12215,0.83144
0.27075,2.8384,2.0047,3.7363,0.42542,4,1.697,0.37322,94.583,38.241,0.011359,0.024594,7875.4,0.027959,3894.2,0.010589,0.59982,0.011158,0.21615,1,11.678,1,7.8119,9.7484,1.662,1,0.10577,1.0976,4.5623,0.61212,0.075676,0.24192,0.31623,0.095551,0.18202,1.0496,0.17963
0.25133,0.93801,0.63878,2.5363,1.1382,3.9752,0.72488,0.55592,76.562,51.987,0.015079,0.014878,0.58642,0.029595,1710.3,0.031731,0.044931,0.012473,0.37549,1,6.2809,1,5.9981,0.48897,0.079614,1,0.063302,17.727,0.10968,0.34508,0.10302,0.123,0.1964,0.63512,0.11132,0.049441,0.37198
0.55155,2.2176,0.91019,4,0.39555,4,0.18227,0.31432,14.224,11.551,0.030649,0.011393,0.010176,0.010229,2012.7,0.014691,0.012838,0.014439,0.91569,1,7.1462,1,6.6335,4.525,6.8062,1,0.19809,7.7026,0.79622,0.6888,0.10202,0.053787,0.31584,0.31212,0.17112,1.8365,1.4358
0.27558,1.7364,0.91387,3.5967,0.31595,4,0.32326,0.60281,38.033,11.625,0.010666,0.011697,0.037524,0.019383,2960.7,0.011608,0.26023,0.023102,0.013895,1,12.661,1,15.147,0.90072,0.051341,1,0.098601,2.0676,4.262,0.12276,0.097609,0.16808,0.26997,0.24598,0.14973,0.52763,0.84689
0.39768,1.054,0.5412,2.741,1.0173,3.9162,0.26243,0.52209,53.917,4.5993,0.011457,0.019973,19.674,0.035913,1232.8,0.011103,0.94165,0.024981,0.4147,1,3.3006,1,15.428,1.5852,19.435,1,0.27478,1.5813,5.0593,0.15477,0.075523,0.16103,0.30054,0.55291,0.14184,0.508,1.0244
0.25753,0.96626,0.34112,4,0.39336,4,0.31222,0.49608,89.766,4.85,0.032583,0.010189,0.12101,0.010794,1037.4,0.033398,0.093645,0.023782,0.013008,1,8.7152,1,20.417,0.71544,0.15767,1,0.22536,9.0945,0.33545,0.079652,0.090379,0.086841,0.25157,1.1941,0.050371,13.5,1.3983
0.25388,1.6746,0.82036,3.3922,0.30137,4,0.20902,0.46062,63.118,0.91967,0.012435,0.015415,0.28231,0.012936,1835.3,0.061363,0.047568,0.035528,0.018951,1,15.808,1,5.213,12.683,4.3807,1,0.084277,0.071664,3.7341,0.33597,0.10064,0.1115,0.2876,0.46927,0.13176,0.84452,1.2943
0.25,0.60163,0.69835,2.4298,1.4534,3.8898,1.6227,0.52765,18.3,53.549,0.032614,0.025068,0.057779,0.01286,1000,0.03289,0.033976,0.017563,0.056186,1,4.9784,1,5.9149,0.89565,0.51237,1,0.11641,7.4119,2.3096,0.29102,0.10465,0.095117,0.095444,1.0968,0.073923,0.36295,0.23406
0.25694,0.55367,0.35044,2.4774,1.2526,3.9892,1.1935,0.50319,32.635,7.8908,0.039478,0.010928,0.32989,0.012377,1054.1,0.013127,0.070758,0.011924,0.11835,1,15.106,1,8.654,0.14911,0.052719,1,0.078437,0.051486,0.048978,0.107,0.10131,0.053558,0.075027,1.229,0.076426,1.1091,0.16066
0.50104,3.0298,0.33537,3.9745,0.6093,3.557,0.33863,0.26727,8.4259,57.037,0.011343,0.078005,0.010494,0.036732,2345.9,0.016322,0.01149,1.7541,5705.6,1,12.337,1,5.7715,4.2794,16.626,1,0.050184,0.32067,0.84475,0.9769,0.11868,0.087796,0.062875,0.053358,0.1121,0.58302,0.44502
0.25777,0.9811,0.47425,2.6405,0.46813,3.1819,0.13586,0.44396,25.356,44.546,0.012875,0.02783,1323.8,0.011204,3391.5,0.012601,0.13644,0.01182,0.012546,1,16.375,1,5.31,0.29749,0.11992,1,0.20362,0.35289,10.552,0.49072,0.12627,0.17864,0.31403,0.8539,0.13785,0.43086,1.8771
0.28884,1.9776,2.2766,2.9427,0.52993,4,3.2164,0.35828,26.735,4.6578,0.01304,0.01236,0.028599,0.031254,1168.9,0.0576,0.010598,0.014002,0.019803,1,5.7289,1,6.8729,0.61498,0.65552,1,0.12847,6.2968,3.6093,0.66033,0.093445,0.06542,0.31623,0.34829,0.13109,1.2355,0.081525
0.32343,1.2669,1.439,1.9081,0.76366,3.9538,2.6876,0.39354,18.133,80.939,0.010572,0.013757,0.034745,0.014952,1988,0.016911,0.01596,0.012848,0.1609,1,3.9857,1,4.8037,9.9702,20.358,1,0.17814,9.0973,16.417,0.52128,0.082033,0.064537,0.30703,0.63351,0.078908,1.2057,0.058788
0.95791,0.29942,0.265,3.5582,0.61836,1.8008,0.083438,0.3213,6.0436,1.4715,0.030031,0.012367,0.018955,0.014674,8023.1,0.037811,0.019696,8181.9,302.53,1,17.354,1,6.3248,9.3428,3.6278,1,0.25305,4.1221,10.077,0.088574,0.25405,0.30325,0.049511,10.259,3.6829,6.523,11.597
0.26542,0.68891,0.25,2.7831,1.7596,3.9788,0.10768,0.5298,39.784,21.158,0.010033,0.036584,0.010961,0.024161,1025.7,0.010514,0.16461,0.056005,0.011406,1,3.2201,1,7.1242,0.92617,0.19343,1,0.079715,3.1082,2.4795,0.16567,0.10434,0.11788,0.10739,1.197,0.076021,0.82194,2.5405
0.26908,0.99598,0.38489,3.2081,0.73468,3.8087,0.1521,0.4957,69.976,32.954,0.010241,0.032966,25.099,0.01008,10000,0.010967,0.037158,0.015057,0.019837,1,10.125,1,3.2059,6.5831,15.448,1,0.17461,14.554,17.501,0.31729,0.11206,0.086048,0.19026,1.1326,0.10169,0.67865,1.7007
0.25,1.4641,1.0095,2.2756,0.50374,3.94,1.395,0.62013,61.024,52.01,0.012999,0.013605,0.014227,0.062566,1762.4,0.0114,0.029918,0.01833,0.12028,1,4.78,1,9.9313,0.46524,0.076301,1,0.05009,2.0593,4.3516,0.19513,0.092442,0.071256,0.31623,0.23742,0.11555,0.53788,0.16432
0.31354,2.7003,0.54567,3.9616,0.61313,4,0.31945,0.46771,75.843,73.552,0.019746,0.011724,0.014707,0.010338,8056.6,0.010028,0.48051,0.079196,1147.6,1,6.3966,1,16.693,0.39018,0.66397,1,0.21707,0.17898,19.207,0.51606,0.091767,0.055803,0.31623,0.56753,0.12381,0.78535,0.060628
0.25697,0.91533,0.90843,2.3926,0.80111,4,2.0572,0.52631,28.177,35.095,0.017864,0.019691,0.039342,0.013341,1528.4,0.043815,0.018777,0.12036,0.028548,1,8.9605,1,5.1715,1.2663,0.27676,1,0.05849,0.75602,0.056503,0.19935,0.10456,0.053913,0.15628,0.50397,0.092048,0.79634,0.15551
0.31912,1.5855,0.81498,2.9897,0.74336,3.9551,0.3487,0.31004,22.765,11.467,0.011223,0.010392,0.045496,0.012249,8178,0.025209,0.067376,0.081846,0.10587,1,4.8144,1,4.1596,8.8673,1.4226,1,0.085915,6.7575,0.15295,0.49545,0.089447,0.061954,0.31357,1.1541,0.080386,2.311,0.5612
0.48368,0.39949,0.25186,4,0.62049,2.3072,0.2541,0.40028,8.9996,1.2987,0.020419,0.028178,0.056238,0.036745,1696.6,0.015424,0.051769,960.43,4560.9,1,11.436,1,4.196,2.1498,6.348,1,0.14425,1.1432,0.24941,0.049552,0.20806,0.064943,0.050181,0.58357,0.092384,0.056006,0.41365
0.42053,2.7276,1.414,3.9498,0.30701,3.9969,1.4008,0.51538,83.143,2.915,0.012637,0.012181,129.78,0.013513,1234.4,0.010368,0.010681,0.021218,0.50668,1,4.6997,1,4.9713,10.156,6.5574,1,0.28751,2.7043,18.425,0.24706,0.096142,0.17292,0.31311,0.37292,0.11277,1.0382,0.12124
0.43591,3.0754,1.3854,4,0.5891,4,1.0158,0.42025,33.339,94.281,0.012929,0.025132,13.85,0.011666,8219.2,0.011427,0.055027,0.013723,0.016418,1,4.4011,1,13.979,3.696,2.3131,1,0.09321,1.2491,0.15806,0.46778,0.094229,0.10938,0.31623,0.12046,0.18574,0.89733,0.2263
0.3398,1.1675,0.83688,1.9907,1.0063,4,0.86618,0.37531,67.08,29.14,0.015735,0.016913,1.5296,0.010036,1330.9,0.026238,0.012839,0.15754,0.012051,1,3.1671,1,7.8749,1.1827,13.789,1,0.090547,1.1458,1.5688,0.51247,0.08631,0.29889,0.3104,0.48818,0.064345,1.4835,0.30805
0.25,1.0001,0.49901,1.5444,1.1028,4,0.29569,0.50448,20.605,1.8654,0.012038,0.040205,0.015966,0.011585,2240.9,0.012788,0.043656,0.048186,0.013628,1,3.1623,1,3.5493,7.0045,10.693,1,0.070604,0.59661,0.058953,0.41443,0.093201,0.27135,0.2484,0.14506,0.12209,0.205,0.97746
0.25,2.419,2.6197,3.9959,0.28078,3.6997,3.4281,0.39787,83.281,3.3148,0.021517,0.010796,0.014277,0.014468,2230.2,0.032015,0.26203,0.016115,0.044033,1,10.95,1,4.5116,17.826,5.1625,1,0.091099,0.45449,5.2631,0.51826,0.098345,0.069443,0.31623,0.4273,0.13397,1.1574,0.080794
0.33047,0.42444,0.29732,3.7215,1.2016,2.7674,0.25916,0.43162,7.7448,0.99913,0.037913,0.029382,0.022551,0.019504,10000,0.026417,0.010552,4347.7,10000,1,14.658,1,3.9507,1.8932,1.6001,1,0.090816,2.9762,0.2764,0.054506,0.18009,0.057182,0.048978,0.10341,0.97992,1.8273,4.8807
0.25563,1.3463,0.59955,2.0855,0.45865,4,0.24721,0.45383,20.019,49.664,0.03586,0.023908,0.031034,0.011667,1025.2,0.064726,0.039262,0.012422,0.63296,1,13.157,1,15.91,1.1438,0.22935,1,0.051493,0.61376,4.6172,0.39341,0.091363,0.085366,0.29092,0.14183,0.1313,0.91573,1.1246
0.45243,1.5941,0.58086,3.3047,0.73876,4,0.049557,0.49884,15.039,10.979,0.012365,0.014065,0.26879,0.033283,1000,0.017799,0.83891,0.52123,0.012751,1,10.038,1,9.9309,0.63199,3.1753,1,0.19514,0.15293,1.6787,0.057756,0.0798,0.24261,0.25136,0.10256,0.15503,0.78563,5.2771
0.25,2.1462,2.0855,4,0.34454,3.687,1.8379,0.59483,48.942,8.5692,0.011636,0.02147,0.10714,0.011577,1000,0.021275,0.26363,0.01481,0.15004,1,9.379,1,5.0929,1.3313,0.23469,1,0.15954,0.42068,2.9969,0.31971,0.1079,0.076111,0.31623,0.39559,0.14093,0.1989,0.1954
0.38268,1.0561,0.76416,2.5112,0.4908,3.9918,1.0512,0.51359,97.171,16.602,0.040673,0.010854,7766.6,0.017127,7079,0.038088,0.12207,0.05286,0.01131,1,7.9101,1,7.2503,18.573,2.743,1,0.25184,0.42798,0.058201,0.089149,0.10504,0.062181,0.26849,0.083332,0.13828,0.73515,0.28465
0.25,0.8205,0.31393,3.2286,1.714,4,0.31857,0.53671,17.773,64.789,0.018266,0.013055,1.3001,0.032827,1638.9,0.011702,0.21062,0.025973,73.522,1,16.888,1,15.157,1.6718,0.65647,1,0.055977,17.431,1.2385,0.27757,0.103,0.064544,0.19571,1.2154,0.065994,0.18514,0.29038
0.34446,2.3808,0.73619,3.1679,0.74962,4,0.14553,0.44544,24.348,3.011,0.098816,0.01521,1.2033,0.058431,8017.1,0.010704,0.19861,0.01015,0.016464,1,3.1885,1,10.727,0.75135,0.52861,1,0.23421,1.811,8.2466,0.5221,0.096312,0.049007,0.30489,0.3146,0.15622,0.51259,1.7841
0.37451,0.51375,0.2801,4,1.2475,2.7304,0.28095,0.4277,18.903,0.98034,0.051983,0.026863,0.020473,0.016906,8518,0.010159,0.01035,9073.9,8563.9,1,10.764,1,7.4262,0.90589,0.56956,1,0.10579,0.076062,2.0746,0.10511,0.1884,0.049796,0.048978,1.0642,0.27237,0.096239,0.62352
0.25033,0.74803,0.61494,1.7417,0.44386,4,1.2328,0.4738,39.792,31.43,0.012063,0.02044,1.7218,0.013445,1086.3,0.010801,0.010547,0.18222,0.12511,1,11.351,1,6.603,0.64799,2.0216,1,0.19407,0.20505,0.12088,0.19824,0.099414,0.053478,0.20512,0.079824,0.10714,0.84532,0.2342
0.45947,0.78928,0.2986,1.9194,0.42653,3.8729,0.20908,0.49837,92.046,87.532,0.025924,0.024848,0.033516,0.014332,6307.2,0.01088,0.013742,0.011862,6796.3,1,9.8677,1,16.149,4.586,6.8593,1,0.22112,0.12478,0.8705,0.13792,0.10949,0.10347,0.30488,0.37167,0.09398,2.3364,7.7795
0.41337,1.7133,0.68365,3.557,0.32039,4,0.18279,0.3863,22.579,73.993,0.034633,0.012448,2.484,0.01203,1692.1,0.010256,0.060353,0.014109,0.023651,1,15.296,1,19.121,0.94058,0.054766,1,0.29019,4.7998,0.31802,0.37437,0.10249,0.19898,0.31623,0.088027,0.16985,1.6904,1.4692
0.55018,0.65268,0.26384,2.9976,0.76035,4,0.20917,0.48788,13.325,2.525,0.011722,0.020118,0.53343,0.011372,4528.8,0.011525,0.021786,0.012377,0.18085,1,4.9955,1,13.114,4.616,19.002,1,0.31623,0.1734,1.7872,0.086687,0.10833,0.19774,0.068446,1.2303,0.077441,0.96955,1.4487
0.42813,0.39018,0.25,4,0.96195,2.2225,0.25389,0.40195,10.565,1.138,0.013706,0.013496,1.3873,0.010504,1389.6,0.019247,0.011201,1026.3,4611.2,1,6.88,1,7.4549,2.006,0.47539,1,0.20319,0.53969,1.2112,0.19613,0.22466,0.055439,0.048978,0.069075,0.17506,0.73461,1.4581
0.26916,1.7565,1.7191,3.0324,0.35364,3.9775,2.279,0.43899,12.528,3.3034,0.011155,0.015354,8743.4,0.010733,1562.1,0.016837,0.19458,0.010354,0.12041,1,13.168,1,9.3143,1.0753,0.33697,1,0.082759,3.931,1.303,0.40246,0.084753,0.060423,0.28265,0.27444,0.13159,1.1322,0.11917
0.32718,1.5056,0.97138,2.7515,0.49082,4,1.0292,0.61593,61.879,6.9895,0.011593,0.010028,0.016973,0.01064,1000,0.020809,0.024125,0.010358,0.068885,1,3.4861,1,7.24,2.3319,0.58857,1,0.11957,0.083314,3.9133,0.098011,0.098353,0.065735,0.31528,0.27181,0.11063,0.78231,0.18074
0.25915,2.2767,0.90078,3.827,0.29998,4,0.2384,0.3673,74.077,92.944,0.011545,0.055239,0.013862,0.010384,6899.4,0.050165,0.097824,0.024679,0.14551,1,12.719,1,20.186,1.168,0.061805,1,0.091296,12.317,2.2958,0.54151,0.0921,0.26938,0.31623,0.10808,0.17229,1.8786,1.1111
0.27098,0.99469,0.43198,2.1716,0.45378,4,0.24051,0.51775,63.273,24.007,0.072513,0.032705,294.81,0.014056,2985.7,0.01031,0.23876,0.011013,0.023286,1,19.891,1,19.91,1.9811,6.7416,1,0.10217,0.24952,3.6131,0.048978,0.093918,0.055561,0.31623,0.052962,0.15786,0.81012,1.0763
0.4523,0.4502,0.26814,3.9254,0.76877,2.5271,0.27956,0.40566,11.414,1.0457,0.018107,0.074659,0.026466,0.015907,7710.5,0.013527,0.015852,10000,9778.3,1,14.22,1,10.636,1.1429,1.997,1,0.18305,0.48246,0.25602,0.0926,0.20026,0.066589,0.048978,2.9182,4.1647,0.33464,0.35423
0.31943,2.0162,0.71808,2.5295,0.75685,4,0.39656,0.27846,21.51,57.01,0.027323,0.01261,7.7715,0.045671,1165,0.014028,0.021643,0.027231,0.93293,1,6.0045,1,9.1853,0.17735,0.15717,1,0.090404,0.071222,0.16531,0.92744,0.089356,0.30107,0.31623,0.31168,0.14687,1.8008,0.67076
0.25,1.9135,0.36274,2.6835,0.47265,3.9332,0.17271,0.48739,59.842,3.5795,0.010051,0.012631,5.0673,0.032202,1372.2,0.026663,0.27147,0.10798,10.584,1,4.1719,1,4.7937,0.19045,0.30339,1,0.26333,0.075415,5.7986,0.34542,0.084528,0.10317,0.31623,0.49378,0.097898,1.8527,2.5873
0.3796,1.5911,0.34932,3.7592,0.27844,4,0.1833,0.45589,10.908,67.756,0.035347,0.013146,0.020739,0.013997,3230.7,0.044829,0.012571,0.018838,69.485,1,10.933,1,11.229,1.4342,4.4755,1,0.17354,0.14498,0.26002,0.3828,0.10154,0.13177,0.17707,1.196,0.086123,5.9846,2.0068
0.89952,0.35154,0.25117,4,0.60285,1.8992,0.24039,0.33193,6.5336,1.2145,0.046993,0.025194,0.097046,0.093105,1212.5,0.070762,0.012488,4052.3,1902.3,1,8.6038,1,5.8828,0.92677,1.2681,1,0.28004,0.085116,0.4626,0.31476,0.25476,0.052105,0.052942,0.56994,0.81126,20.417,10.129
0.37542,1.2519,0.8141,3.4811,0.89018,3.7035,0.22298,0.50534,86.603,4.4586,0.011093,0.024479,3298.8,0.012632,1548.6,0.01824,0.76851,0.013452,0.014457,1,6.8746,1,12.115,0.11321,0.15173,1,0.21766,2.3314,3.3671,0.30344,0.091485,0.069143,0.31623,0.698,0.12609,0.50155,1.1646
0.25844,0.75664,0.31337,1.3681,0.45594,3.9864,0.26808,0.48595,63.219,13.62,0.011321,0.089718,0.1249,0.013485,5071.9,0.012286,0.034867,0.13424,0.013554,1,5.4392,1,14.693,0.30568,1.1038,1,0.080027,1.2884,16.796,0.066279,0.092504,0.10706,0.30114,0.17431,0.083933,1.2303,1.1712
0.30642,1.0723,0.39967,2.4356,0.29425,4,0.037181,0.36543,26.062,3.1888,0.033324,0.014456,0.17874,0.015482,2437.9,0.082191,0.076219,0.011147,0.019189,1,10.798,1,8.2764,15.307,7.9139,1,0.05679,0.15507,0.17424,0.18096,0.096336,0.17198,0.3038,0.24263,0.12144,2.6677,7.8412
0.43173,2.4938,0.2737,4,0.56317,2.6213,0.18009,0.31564,14.627,3.1222,0.011019,0.089791,0.025338,0.021304,9607.6,0.015184,1.7056,3.8881,0.010581,1,4.0834,1,12.724,1.2546,6.2032,1,0.10175,6.8677,2.4042,0.071502,0.051749,0.067607,0.048978,0.90805,0.112,9.0128,2.5266
0.46467,2.9779,1.0237,3.9895,0.99642,4,0.090824,0.41367,16.248,4.7697,0.014977,0.012548,0.027242,0.011978,5153.6,0.020089,0.23911,0.046945,0.017179,1,4.6339,1,5.3469,2.3107,0.81566,1,0.051033,1.905,0.98273,0.55988,0.097186,0.20596,0.31623,0.12635,0.18136,0.60478,2.7808
0.36455,0.71506,0.25,3.1534,0.86646,3.9497,0.0984,0.51284,37.916,19.564,0.013177,0.011415,1850.5,0.013334,10000,0.013871,0.10816,0.01012,0.010099,1,4.7296,1,3.8443,0.84863,4.6093,1,0.23631,0.15283,2.831,0.13083,0.10728,0.11472,0.096518,1.2302,0.077351,0.70493,2.6802
0.25,3.094,0.88403,2.6739,0.29742,3.2949,0.61418,0.30132,43.733,25.647,0.03975,0.027717,0.057593,0.010275,8400.3,0.010475,0.011553,1.0101,0.011354,1,11.911,1,18.755,0.78566,0.13033,1,0.075822,0.30764,0.15453,0.84115,0.10841,0.26249,0.30531,0.23657,0.05737,1.0603,0.45144
0.25472,1.1955,0.4064,2.3958,0.46584,4,0.31227,0.62214,18.011,3.0397,0.010532,0.021681,410.21,0.012566,2284,0.010306,0.010486,0.048614,334.86,1,6.4438,1,5.3621,1.0383,0.76651,1,0.048978,0.1143,0.14761,0.056763,0.10313,0.18732,0.31623,0.39302,0.1083,1.3624,0.63523
0.51949,0.32238,0.25,4,1.0555,2.0459,0.22377,0.36813,11.85,1.4967,0.024127,0.018705,0.020782,0.058744,4192.6,0.025727,0.13795,3965.3,1397,1,9.1786,1,6.4198,1.9105,0.76647,1,0.12789,15.215,0.086655,0.065747,0.22975,0.11189,0.048978,0.89939,1.0615,0.764,0.1031
0.4601,1.0047,0.41362,3.6094,0.2532,3.8,0.11834,0.35864,29.429,15.921,0.012538,0.017944,0.08234,0.011253,9648.1,0.052649,0.015865,0.05,0.18036,1,20.102,1,5.2129,2.0205,11.584,1,0.17382,0.61605,20.417,0.067403,0.11409,0.1808,0.23843,1.0035,0.12837,3.4757,2.3767
0.26213,1.591,0.50187,2.3082,0.56175,3.7236,0.093225,0.41253,13.981,46.254,0.0387,0.010582,0.079522,0.016905,6844.8,0.016897,0.049339,0.011112,0.050317,1,4.3087,1,7.2955,5.0424,13.488,1,0.28624,8.9048,0.47141,0.6008,0.10549,0.10127,0.28732,0.37263,0.16541,0.58099,2.6548
0.2552,0.78365,0.88655,2.0485,1.4732,3.9001,2.1537,0.55051,31.239,98.071,0.013967,0.023737,0.51789,0.011875,4556,0.01854,0.53747,0.063582,0.012243,1,19.118,1,14.983,1.2369,8.8583,1,0.062372,0.050376,7.1285,0.12181,0.086036,0.06161,0.18974,0.52404,0.1071,0.52346,0.17734
0.54987,0.80338,0.39881,1.7771,0.3813,3.8636,0.20703,0.43706,14.172,2.0544,0.010459,0.010027,0.065155,0.013988,3741,0.011923,0.014121,0.15052,91.547,1,3.4811,1,10.888,1.1359,12.749,1,0.1498,1.4855,5.7935,0.22469,0.10751,0.29397,0.30485,0.11404,0.097418,0.7348,4.1362
0.25,1.2381,0.35523,2.9858,0.76218,4,0.31272,0.48098,56.153,24.605,0.02522,0.012857,10000,0.016657,1954.4,0.02046,0.04624,0.010244,706.27,1,14.444,1,13.294,9.9847,7.0098,1,0.091464,2.01,2.7323,0.38985,0.10459,0.053784,0.28986,0.77101,0.096477,0.87586,1.3984
0.29861,3.6175,0.79204,3.2957,0.76104,4,0.27921,0.46163,15.129,82.207,0.087537,0.050427,0.020969,0.089325,1966.2,0.016723,1.0432,0.039991,1799,1,4.5311,1,19.145,0.55243,0.53536,1,0.07487,11.535,3.5357,0.46469,0.068214,0.23553,0.31623,0.26279,0.16687,0.59182,0.16479
0.25,1.2625,0.33144,3.8642,0.37719,4,0.26284,0.58138,9.6587,82.494,0.012439,0.030994,0.012105,0.015148,6032.6,0.043993,0.026867,0.010426,0.43758,1,11.658,1,7.9609,0.5746,0.8119,1,0.27832,0.17659,0.63827,0.14715,0.10418,0.068453,0.077175,1.1987,0.076185,1.7651,1.0697
0.26361,0.78129,0.323,1.5067,0.38186,4,0.10759,0.49756,100,1.4339,0.012379,0.074373,10.368,0.010039,1415.3,0.091797,0.015168,0.017755,0.03362,1,6.5211,1,8.4326,1.5012,7.5168,1,0.30468,1.2127,0.31159,0.12882,0.096071,0.14056,0.31623,0.27419,0.086878,0.90733,2.713
0.25,1.111,0.32199,1.7933,0.26607,3.8014,0.33678,0.60452,12.133,0.87339,0.023477,0.010767,1.3356,0.069536,6177.2,0.017913,0.14353,0.034936,0.19837,1,10.609,1,19.76,0.63577,0.28193,1,0.20727,0.52567,7.4207,0.13651,0.064475,0.099404,0.21173,0.68306,0.050003,0.95406,0.76169
0.25,0.46374,0.27994,1.2663,1.0313,3.4119,0.40643,0.39214,78.857,1.2116,0.014729,0.051105,0.011603,0.012291,1494.6,0.033357,0.015315,0.017876,0.01025,1,8.505,1,6.2502,0.83134,4.9593,1,0.060347,17.158,13.6,0.29736,0.11594,0.158,0.28349,0.74494,0.077493,1.6398,0.75015
0.61458,1.4807,0.67068,3.5033,1.0192,4,0.19626,0.42597,53.308,95.619,0.016617,0.023222,0.11801,0.019994,2643.2,0.011139,0.016831,0.010116,0.010522,1,3.2998,1,7.675,1.5608,4.8393,1,0.073304,0.50567,1.1929,0.29294,0.10495,0.26439,0.29423,0.26744,0.18604,0.873,1.3301
0.51809,1.4969,0.63501,3.7277,0.32925,4,0.19497,0.41422,24.31,0.39028,0.022683,0.052189,0.012195,0.050079,3258.2,0.01046,0.10186,0.37809,0.010058,1,14.582,1,3.2695,3.1264,17.843,1,0.063561,2.8494,0.12397,0.16733,0.09329,0.14037,0.22116,0.10629,0.13166,1.3267,1.4882
0.40877,1.818,0.62807,3.4238,0.97243,4,0.36709,0.37586,87.611,1.5794,0.020511,0.016214,5.174,0.022232,1116.9,0.010579,0.033352,0.030885,1.4469,1,4.6652,1,4.639,0.83632,1.8647,1,0.061572,0.105,0.054907,0.56918,0.098956,0.14126,0.30711,0.52814,0.13645,1.4296,0.7074
0.35315,0.39733,0.25,3.527,1.1769,2.8197,0.3016,0.44456,7.8091,0.93444,0.013883,0.02095,0.014696,0.010181,2157.5,0.010603,0.042402,4217.4,8094.8,1,5.7933,1,15.319,0.55827,0.70485,1,0.14114,0.75721,0.58814,0.055842,0.17962,0.051212,0.048978,1.9152,0.52286,0.66112,0.57102
0.25069,1.5034,0.93052,3.7925,0.41416,3.4559,0.54336,0.61628,90.258,7.1428,0.028135,0.010656,0.13839,0.05728,1176.8,0.022971,0.77443,0.012712,0.71916,1,14.058,1,3.4241,1.6034,0.70474,1,0.057967,0.18989,1.9174,0.22189,0.10391,0.10634,0.31376,0.48285,0.14272,0.085102,0.40403
0.59035,0.38605,0.25001,4,1.11,1.9439,0.24505,0.34826,38.172,1.2868,0.030688,0.011616,0.010979,0.081419,1794.1,0.019405,0.01274,5584.6,657.05,1,12.91,1,7.1687,1.4694,0.36534,1,0.19071,0.63809,0.055273,0.42216,0.25371,0.050441,0.048978,0.072982,0.40662,2.5005,0.61746
0.45252,2.1024,2.7649,3.8749,0.49344,4,3.3822,0.59695,40.424,18.753,0.028289,0.076874,65.399,0.099386,4452.3,0.013052,1.1844,0.082836,0.01492,1,9.4271,1,11.188,14.924,5.5613,1,0.16671,0.13112,2.1653,0.057292,0.056886,0.057647,0.31623,0.10414,0.15584,0.61896,0.11187
0.44491,0.45477,0.28015,3.8696,1.6505,2.9046,0.26035,0.42463,7.2756,0.94546,0.043231,0.024079,1.4329,0.017261,7117.6,0.010678,0.096818,4671,5991.2,1,3.8093,1,9.1757,1.4049,0.42823,1,0.13022,0.05148,0.18467,0.074428,0.17454,0.097699,0.048978,1.6269,0.56466,1.2828,1.439
